43.0,-74.0,40.0,28.0,12.0,0.0,0.6666666666666666,16.0,0.8333333333333334,-1.6666666666666667,0.0,0.0
43.0,-76.0,40.0,28.0,12.0,0.0,0.6666666666666666,17.0,0.6666666666666666,-1.6666666666666667,1.0,0.0
45.0,-79.0,40.0,28.0,12.0,0.0,0.6666666666666666,17.0,1.0,-1.8333333333333333,1.0,0.0
46.0,-81.0,40.0,28.0,12.0,0.0,0.5,17.0,1.0,-2.0,0.0,1.0
49.0,-83.0,40.0,28.0,12.0,3.0,1.0,11.0,1.5,-2.0,1.0,0.0
49.0,-86.0,40.0,28.0,12.0,0.0,0.5,11.0,1.1666666666666667,-2.3333333333333335,0.0,1.0
50.0,-86.0,40.0,28.0,12.0,3.0,1.0,11.0,1.1666666666666667,-2.0,1.0,0.0
51.0,-88.0,40.0,28.0,12.0,0.0,1.0,11.0,1.3333333333333333,-2.0,1.0,1.0
52.0,-88.0,40.0,28.0,12.0,3.0,1.5,12.0,1.1666666666666667,-1.5,0.0,0.0
52.0,-90.0,40.0,28.0,12.0,0.0,1.5,12.0,1.0,-1.5,0.0,1.0
53.0,-90.0,40.0,28.0,12.0,3.0,1.5,12.0,0.6666666666666666,-1.1666666666666667,1.0,0.0
56.0,-94.0,40.0,28.0,12.0,0.0,1.5,13.0,1.1666666666666667,-1.3333333333333333,0.0,0.0
56.0,-97.0,40.0,28.0,12.0,0.0,1.0,13.0,1.0,-1.8333333333333333,1.0,0.0
56.0,-98.0,40.0,28.0,12.0,0.0,1.0,13.0,0.8333333333333334,-1.6666666666666667,0.0,1.0
58.0,-99.0,40.0,28.0,12.0,3.0,1.0,14.0,1.0,-1.8333333333333333,1.0,0.0
58.0,-101.0,40.0,28.0,12.0,0.0,1.0,15.0,1.0,-1.8333333333333333,0.0,0.5
59.0,-102.0,40.0,28.0,12.0,1.0,0.6666666666666666,13.0,1.0,-2.0,0.0,1.0
63.0,-102.0,40.0,28.0,12.0,3.0,1.1666666666666667,13.0,1.1666666666666667,-1.3333333333333333,1.0,0.5
66.0,-105.0,40.0,28.0,12.0,1.0,1.3333333333333333,13.0,1.6666666666666667,-1.3333333333333333,1.0,1.0
67.0,-105.0,40.0,28.0,12.0,3.0,1.8333333333333333,13.0,1.8333333333333333,-1.1666666666666667,0.0,0.0
68.0,-109.0,40.0,28.0,12.0,0.0,1.3333333333333333,14.0,1.6666666666666667,-1.6666666666666667,0.0,0.0
68.0,-112.0,40.0,28.0,12.0,0.0,1.3333333333333333,14.0,1.6666666666666667,-1.8333333333333333,1.0,0.5
69.0,-113.0,40.0,28.0,12.0,1.0,1.3333333333333333,15.0,1.6666666666666667,-1.8333333333333333,1.0,0.0
69.0,-116.0,40.0,28.0,12.0,0.0,0.8333333333333334,15.0,1.0,-2.3333333333333335,0.0,0.5
70.0,-117.0,40.0,28.0,12.0,1.0,0.8333333333333334,15.0,0.6666666666666666,-2.0,0.0,1.0
73.0,-118.0,40.0,28.0,12.0,3.0,0.8333333333333334,15.0,1.0,-2.1666666666666665,1.0,1.0
76.0,-119.0,40.0,28.0,12.0,3.0,1.3333333333333333,16.0,1.3333333333333333,-1.6666666666666667,0.0,0.0
0.0,-1.0,1.0,3.0,1.0,0.0,0.0,18.0,0.0,-1.0,0.0,1.0
1.0,-1.0,4.0,4.0,2.0,3.0,1.5,18.0,0.5,-0.5,1.0,0.5
1.0,-1.0,5.0,5.0,2.0,1.0,1.3333333333333333,18.0,0.3333333333333333,-0.3333333333333333,1.0,0.0
2.0,-3.0,6.0,5.0,2.0,0.0,1.0,18.0,0.5,-0.75,0.0,0.0
2.0,-4.0,6.0,8.0,3.0,0.0,0.8,18.0,0.4,-0.8,1.0,1.0
3.0,-4.0,7.0,9.0,3.0,3.0,1.1666666666666667,18.0,0.5,-0.6666666666666666,0.0,0.0
4.0,-6.0,7.0,12.0,4.0,0.0,1.1666666666666667,18.0,0.6666666666666666,-0.8333333333333334,1.0,0.0
5.0,-8.0,7.0,13.0,5.0,0.0,0.6666666666666666,18.0,0.6666666666666666,-1.1666666666666667,0.0,0.0
6.0,-11.0,10.0,14.0,5.0,0.0,0.5,18.0,0.8333333333333334,-1.6666666666666667,0.0,1.0
8.0,-12.0,11.0,14.0,8.0,3.0,1.0,20.0,1.0,-1.5,1.0,0.5
8.0,-12.0,12.0,15.0,8.0,1.0,1.1666666666666667,20.0,1.0,-1.3333333333333333,1.0,0.5
10.0,-14.0,12.0,16.0,11.0,1.0,0.8333333333333334,20.0,1.1666666666666667,-1.6666666666666667,0.0,1.0
11.0,-14.0,13.0,19.0,12.0,3.0,1.3333333333333333,10.0,1.1666666666666667,-1.3333333333333333,1.0,1.0
12.0,-14.0,16.0,19.0,12.0,3.0,1.8333333333333333,11.0,1.1666666666666667,-1.0,0.0,1.0
15.0,-16.0,17.0,19.0,13.0,3.0,2.3333333333333335,11.0,1.5,-0.8333333333333334,0.0,1.0
16.0,-16.0,18.0,22.0,13.0,3.0,2.3333333333333335,12.0,1.3333333333333333,-0.6666666666666666,1.0,1.0
18.0,-17.0,18.0,25.0,13.0,3.0,2.6666666666666665,13.0,1.6666666666666667,-0.8333333333333334,1.0,0.5
19.0,-18.0,19.0,26.0,13.0,1.0,2.6666666666666665,13.0,1.5,-0.6666666666666666,0.0,0.5
19.0,-18.0,19.0,26.0,13.0,1.0,2.3333333333333335,13.0,1.3333333333333333,-0.6666666666666666,1.0,1.0
20.0,-18.0,22.0,26.0,13.0,3.0,2.3333333333333335,14.0,1.3333333333333333,-0.6666666666666666,0.0,0.5
21.0,-19.0,23.0,26.0,13.0,1.0,2.0,7.0,1.0,-0.5,1.0,0.0
21.0,-22.0,23.0,26.0,13.0,0.0,1.5,8.0,0.8333333333333334,-1.0,0.0,0.5
22.0,-23.0,24.0,26.0,13.0,1.0,1.1666666666666667,8.0,0.6666666666666666,-1.0,1.0,1.0
24.0,-24.0,27.0,26.0,13.0,3.0,1.5,8.0,0.8333333333333334,-1.0,1.0,0.0
24.0,-26.0,30.0,26.0,13.0,0.0,1.3333333333333333,9.0,0.8333333333333334,-1.3333333333333333,0.0,0.0
25.0,-28.0,30.0,26.0,13.0,0.0,0.8333333333333334,9.0,0.8333333333333334,-1.6666666666666667,0.0,1.0
26.0,-28.0,30.0,26.0,13.0,3.0,1.1666666666666667,11.0,0.8333333333333334,-1.5,1.0,1.0
28.0,-29.0,31.0,26.0,13.0,3.0,1.6666666666666667,11.0,1.1666666666666667,-1.1666666666666667,0.0,0.5
30.0,-31.0,31.0,26.0,13.0,1.0,1.6666666666666667,11.0,1.3333333333333333,-1.3333333333333333,1.0,0.0
31.0,-34.0,34.0,26.0,13.0,0.0,1.1666666666666667,11.0,1.1666666666666667,-1.6666666666666667,0.0,0.0
32.0,-36.0,35.0,26.0,13.0,0.0,1.1666666666666667,11.0,1.3333333333333333,-1.6666666666666667,0.0,0.5
33.0,-37.0,38.0,26.0,13.0,1.0,1.3333333333333333,12.0,1.3333333333333333,-1.5,1.0,0.5
34.0,-38.0,38.0,26.0,13.0,1.0,1.0,13.0,1.3333333333333333,-1.6666666666666667,1.0,0.0
35.0,-43.0,38.0,26.0,13.0,0.0,0.5,13.0,1.1666666666666667,-2.3333333333333335,0.0,0.5
35.0,-43.0,39.0,26.0,13.0,1.0,0.5,13.0,0.8333333333333334,-2.0,1.0,0.0
35.0,-44.0,39.0,26.0,13.0,0.0,0.5,14.0,0.6666666666666666,-1.6666666666666667,0.0,1.0
37.0,-45.0,39.0,26.0,13.0,3.0,1.0,15.0,0.8333333333333334,-1.5,1.0,0.0
38.0,-47.0,39.0,26.0,13.0,0.0,0.8333333333333334,15.0,0.8333333333333334,-1.6666666666666667,0.0,0.5
40.0,-49.0,39.0,26.0,13.0,1.0,0.8333333333333334,15.0,1.0,-1.8333333333333333,0.0,1.0
42.0,-50.0,39.0,26.0,13.0,3.0,1.3333333333333333,15.0,1.1666666666666667,-1.1666666666666667,1.0,0.5
44.0,-52.0,39.0,26.0,13.0,1.0,1.3333333333333333,15.0,1.5,-1.5,0.0,0.5
44.0,-52.0,39.0,26.0,13.0,1.0,1.5,15.0,1.5,-1.3333333333333333,1.0,0.0
45.0,-55.0,39.0,26.0,13.0,0.0,1.0,15.0,1.3333333333333333,-1.6666666666666667,0.0,0.5
45.0,-55.0,39.0,26.0,13.0,1.0,1.1666666666666667,16.0,1.1666666666666667,-1.3333333333333333,1.0,0.0
45.0,-57.0,39.0,26.0,13.0,0.0,1.0,16.0,0.8333333333333334,-1.3333333333333333,1.0,0.0
46.0,-59.0,39.0,26.0,13.0,0.0,0.5,17.0,0.6666666666666666,-1.5,0.0,1.0
48.0,-59.0,39.0,26.0,13.0,3.0,0.8333333333333334,17.0,0.6666666666666666,-1.1666666666666667,1.0,0.5
48.0,-59.0,39.0,26.0,13.0,1.0,0.8333333333333334,9.0,0.6666666666666666,-1.1666666666666667,0.0,0.5
50.0,-61.0,39.0,26.0,13.0,1.0,1.0,10.0,0.8333333333333334,-1.0,1.0,0.0
52.0,-64.0,39.0,26.0,13.0,0.0,0.8333333333333334,10.0,1.1666666666666667,-1.5,0.0,0.5
52.0,-64.0,39.0,26.0,13.0,1.0,1.0,10.0,1.1666666666666667,-1.1666666666666667,0.0,1.0
53.0,-64.0,39.0,26.0,13.0,3.0,1.5,11.0,1.1666666666666667,-0.8333333333333334,1.0,0.5
54.0,-65.0,39.0,26.0,13.0,1.0,1.1666666666666667,12.0,1.0,-1.0,0.0,0.5
55.0,-66.0,39.0,26.0,13.0,1.0,1.1666666666666667,12.0,1.1666666666666667,-1.1666666666666667,1.0,0.0
55.0,-67.0,39.0,26.0,13.0,0.0,1.0,12.0,0.8333333333333334,-1.0,0.0,0.5
56.0,-68.0,39.0,26.0,13.0,1.0,1.1666666666666667,12.0,0.6666666666666666,-0.6666666666666666,1.0,0.0
56.0,-71.0,39.0,26.0,13.0,0.0,1.0,13.0,0.6666666666666666,-1.1666666666666667,1.0,1.0
58.0,-72.0,39.0,26.0,13.0,3.0,1.0,13.0,0.8333333333333334,-1.3333333333333333,0.0,0.5
59.0,-73.0,39.0,26.0,13.0,1.0,1.0,13.0,0.8333333333333334,-1.3333333333333333,1.0,0.0
59.0,-78.0,39.0,26.0,13.0,0.0,0.8333333333333334,14.0,0.6666666666666666,-2.0,0.0,0.5
61.0,-80.0,39.0,26.0,13.0,1.0,1.0,14.0,1.0,-2.1666666666666665,1.0,1.0
62.0,-80.0,39.0,26.0,13.0,3.0,1.3333333333333333,14.0,1.0,-2.0,0.0,1.0
63.0,-80.0,39.0,26.0,13.0,3.0,1.8333333333333333,15.0,1.1666666666666667,-1.5,1.0,0.0
63.0,-82.0,39.0,26.0,13.0,0.0,1.3333333333333333,16.0,0.8333333333333334,-1.6666666666666667,1.0,0.0
64.0,-85.0,39.0,26.0,13.0,0.0,1.1666666666666667,16.0,0.8333333333333334,-2.0,1.0,0.5
65.0,-86.0,39.0,26.0,13.0,1.0,1.3333333333333333,16.0,1.0,-1.3333333333333333,0.0,0.0
66.0,-88.0,39.0,26.0,13.0,0.0,1.1666666666666667,16.0,0.8333333333333334,-1.3333333333333333,0.0,1.0
68.0,-89.0,39.0,26.0,13.0,3.0,1.1666666666666667,16.0,1.0,-1.5,1.0,0.5
69.0,-90.0,39.0,26.0,13.0,1.0,0.8333333333333334,17.0,1.0,-1.6666666666666667,0.0,1.0
71.0,-90.0,39.0,26.0,13.0,3.0,1.3333333333333333,17.0,1.3333333333333333,-1.3333333333333333,1.0,0.0
72.0,-93.0,39.0,26.0,13.0,0.0,1.3333333333333333,17.0,1.3333333333333333,-1.3333333333333333,0.0,0.0
72.0,-98.0,39.0,26.0,13.0,0.0,1.1666666666666667,18.0,1.1666666666666667,-2.0,0.0,0.5
73.0,-99.0,39.0,26.0,13.0,1.0,1.3333333333333333,18.0,1.1666666666666667,-1.8333333333333333,1.0,0.0
74.0,-101.0,39.0,26.0,13.0,0.0,0.8333333333333334,18.0,1.0,-2.0,0.0,0.0
74.0,-103.0,39.0,26.0,13.0,0.0,0.6666666666666666,18.0,0.8333333333333334,-2.1666666666666665,1.0,0.0
4.0,0.0,3.0,1.0,3.0,3.0,3.0,21.0,4.0,0.0,0.0,0.0
4.0,-6.0,3.0,1.0,3.0,0.0,1.5,21.0,2.0,-3.0,0.0,0.5
6.0,-8.0,4.0,1.0,6.0,1.0,1.3333333333333333,3.0,2.0,-2.6666666666666665,1.0,1.0
8.0,-8.0,7.0,4.0,6.0,3.0,1.75,3.0,2.0,-2.0,0.0,0.0
8.0,-12.0,7.0,5.0,9.0,0.0,1.4,3.0,1.6,-2.4,0.0,0.0
9.0,-14.0,7.0,8.0,9.0,0.0,1.1666666666666667,4.0,1.5,-2.3333333333333335,1.0,1.0
11.0,-15.0,10.0,8.0,9.0,3.0,1.1666666666666667,4.0,1.1666666666666667,-2.5,0.0,0.0
13.0,-18.0,10.0,11.0,10.0,0.0,1.1666666666666667,5.0,1.5,-2.0,1.0,0.0
13.0,-20.0,10.0,11.0,11.0,0.0,1.0,5.0,1.1666666666666667,-2.0,0.0,1.0
15.0,-21.0,13.0,11.0,14.0,3.0,1.0,6.0,1.1666666666666667,-2.1666666666666665,1.0,0.5
17.0,-23.0,14.0,11.0,17.0,1.0,1.1666666666666667,6.0,1.5,-1.8333333333333333,1.0,0.0
19.0,-26.0,14.0,12.0,17.0,0.0,1.1666666666666667,7.0,1.6666666666666667,-2.0,0.0,0.5
19.0,-26.0,15.0,15.0,17.0,1.0,0.8333333333333334,8.0,1.3333333333333333,-1.8333333333333333,0.0,1.0
21.0,-27.0,18.0,15.0,17.0,3.0,1.3333333333333333,9.0,1.3333333333333333,-1.5,1.0,0.5
23.0,-29.0,19.0,15.0,17.0,1.0,1.5,9.0,1.6666666666666667,-1.5,0.0,1.0
24.0,-29.0,22.0,15.0,18.0,3.0,1.5,10.0,1.5,-1.3333333333333333,0.0,1.0
26.0,-29.0,25.0,16.0,18.0,3.0,1.8333333333333333,10.0,1.5,-1.0,0.0,0.0
26.0,-30.0,25.0,17.0,19.0,0.0,1.8333333333333333,10.0,1.1666666666666667,-0.6666666666666666,0.0,0.0
27.0,-32.0,25.0,20.0,19.0,0.0,1.6666666666666667,10.0,1.3333333333333333,-1.0,1.0,1.0
29.0,-33.0,28.0,20.0,19.0,3.0,1.6666666666666667,11.0,1.3333333333333333,-1.0,1.0,0.0
31.0,-36.0,28.0,20.0,19.0,0.0,1.5,12.0,1.3333333333333333,-1.1666666666666667,0.0,0.0
32.0,-38.0,28.0,20.0,19.0,0.0,1.0,13.0,1.3333333333333333,-1.5,1.0,0.0
34.0,-41.0,28.0,20.0,19.0,0.0,0.5,13.0,1.3333333333333333,-2.0,1.0,0.0
35.0,-44.0,28.0,20.0,19.0,0.0,0.5,13.0,1.5,-2.3333333333333335,1.0,0.0
38.0,-49.0,28.0,20.0,19.0,0.0,0.5,9.0,1.8333333333333333,-2.8333333333333335,0.0,0.5
39.0,-50.0,29.0,20.0,19.0,1.0,0.16666666666666666,9.0,1.6666666666666667,-2.8333333333333335,1.0,1.0
42.0,-51.0,32.0,20.0,19.0,3.0,0.6666666666666666,10.0,1.8333333333333333,-2.5,1.0,0.0
42.0,-55.0,32.0,20.0,19.0,0.0,0.6666666666666666,11.0,1.6666666666666667,-2.8333333333333335,0.0,0.0
43.0,-58.0,32.0,20.0,19.0,0.0,0.6666666666666666,11.0,1.5,-2.8333333333333335,1.0,0.5
45.0,-60.0,33.0,20.0,19.0,1.0,0.8333333333333334,12.0,1.6666666666666667,-2.6666666666666665,0.0,0.0
45.0,-63.0,33.0,20.0,19.0,0.0,0.8333333333333334,13.0,1.1666666666666667,-2.3333333333333335,0.0,0.0
46.0,-66.0,33.0,20.0,19.0,0.0,0.6666666666666666,13.0,1.1666666666666667,-2.6666666666666665,1.0,0.0
47.0,-69.0,33.0,20.0,19.0,0.0,0.16666666666666666,13.0,0.8333333333333334,-3.0,1.0,0.5
48.0,-70.0,34.0,20.0,19.0,1.0,0.3333333333333333,4.0,1.0,-2.5,1.0,0.5
48.0,-70.0,35.0,20.0,19.0,1.0,0.5,4.0,0.8333333333333334,-2.0,1.0,0.5
49.0,-71.0,36.0,20.0,19.0,1.0,0.5,4.0,0.6666666666666666,-1.8333333333333333,0.0,1.0
53.0,-74.0,39.0,20.0,19.0,3.0,1.0,4.0,1.3333333333333333,-1.8333333333333333,1.0,0.0
2.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0
3.0,-2.0,0.0,0.0,0.0,0.0,1.5,2.0,1.5,-1.0,1.0,0.5
3.0,-2.0,0.0,3.0,1.0,1.0,1.3333333333333333,2.0,1.0,-0.6666666666666666,0.0,0.0
3.0,-3.0,0.0,4.0,2.0,0.0,1.0,2.0,0.75,-0.75,0.0,0.0
5.0,-6.0,1.0,4.0,2.0,0.0,0.8,3.0,1.0,-1.2,1.0,0.0
6.0,-9.0,4.0,5.0,3.0,0.0,0.6666666666666666,4.0,1.0,-1.5,0.0,0.5
8.0,-11.0,5.0,6.0,3.0,1.0,0.3333333333333333,4.0,1.0,-1.8333333333333333,1.0,0.0
9.0,-13.0,6.0,9.0,3.0,0.0,0.3333333333333333,4.0,1.0,-1.8333333333333333,0.0,0.5
11.0,-15.0,6.0,9.0,4.0,1.0,0.3333333333333333,4.0,1.3333333333333333,-2.1666666666666665,1.0,0.5
13.0,-17.0,6.0,10.0,7.0,1.0,0.5,5.0,1.6666666666666667,-2.3333333333333335,0.0,1.0
15.0,-18.0,7.0,13.0,7.0,3.0,1.0,6.0,1.6666666666666667,-2.0,1.0,0.0
16.0,-20.0,8.0,13.0,8.0,0.0,1.0,7.0,1.6666666666666667,-1.8333333333333333,1.0,0.5
19.0,-23.0,9.0,13.0,11.0,1.0,1.0,7.0,1.8333333333333333,-2.0,0.0,1.0
24.0,-26.0,9.0,16.0,12.0,3.0,1.5,8.0,2.5,-2.1666666666666665,1.0,0.0
24.0,-30.0,12.0,19.0,13.0,0.0,1.3333333333333333,8.0,2.1666666666666665,-2.5,1.0,0.0
24.0,-31.0,12.0,19.0,13.0,0.0,1.1666666666666667,10.0,1.8333333333333333,-2.3333333333333335,0.0,0.0
25.0,-34.0,12.0,19.0,13.0,0.0,0.6666666666666666,11.0,1.6666666666666667,-2.6666666666666665,0.0,0.5
26.0,-35.0,13.0,20.0,13.0,1.0,0.8333333333333334,11.0,1.6666666666666667,-2.5,1.0,1.0
28.0,-35.0,16.0,20.0,13.0,3.0,1.1666666666666667,12.0,1.5,-2.0,1.0,0.0
28.0,-37.0,17.0,20.0,13.0,0.0,0.6666666666666666,13.0,0.6666666666666666,-1.8333333333333333,0.0,0.5
28.0,-37.0,20.0,20.0,13.0,1.0,0.8333333333333334,14.0,0.6666666666666666,-1.1666666666666667,0.0,0.5
29.0,-38.0,20.0,20.0,13.0,1.0,1.0,14.0,0.8333333333333334,-1.1666666666666667,0.0,0.5
29.0,-38.0,20.0,20.0,13.0,1.0,1.1666666666666667,12.0,0.6666666666666666,-0.6666666666666666,1.0,0.0
30.0,-40.0,21.0,20.0,13.0,0.0,1.0,12.0,0.6666666666666666,-0.8333333333333334,0.0,1.0
32.0,-40.0,24.0,20.0,13.0,3.0,1.0,13.0,0.6666666666666666,-0.8333333333333334,1.0,1.0
35.0,-40.0,24.0,20.0,13.0,3.0,1.5,14.0,1.1666666666666667,-0.5,1.0,0.0
35.0,-43.0,25.0,20.0,13.0,0.0,1.3333333333333333,15.0,1.1666666666666667,-1.0,0.0,0.0
36.0,-45.0,28.0,20.0,13.0,0.0,1.1666666666666667,15.0,1.1666666666666667,-1.1666666666666667,1.0,0.0
37.0,-49.0,31.0,20.0,13.0,0.0,1.0,15.0,1.3333333333333333,-1.8333333333333333,0.0,0.0
37.0,-51.0,32.0,20.0,13.0,0.0,1.0,15.0,1.1666666666666667,-1.8333333333333333,0.0,0.0
38.0,-54.0,32.0,20.0,13.0,0.0,0.5,15.0,1.0,-2.3333333333333335,1.0,0.0
38.0,-55.0,32.0,20.0,13.0,0.0,0.0,15.0,0.5,-2.5,1.0,0.5
40.0,-57.0,32.0,20.0,13.0,1.0,0.16666666666666666,12.0,0.8333333333333334,-2.3333333333333335,0.0,1.0
41.0,-57.0,32.0,20.0,13.0,3.0,0.6666666666666666,12.0,0.8333333333333334,-2.0,1.0,0.0
41.0,-60.0,32.0,20.0,13.0,0.0,0.6666666666666666,12.0,0.6666666666666666,-1.8333333333333333,0.0,1.0
44.0,-62.0,33.0,20.0,13.0,3.0,1.1666666666666667,13.0,1.1666666666666667,-1.8333333333333333,1.0,0.0
46.0,-65.0,33.0,20.0,13.0,0.0,1.1666666666666667,13.0,1.3333333333333333,-1.8333333333333333,0.0,0.5
47.0,-66.0,33.0,20.0,13.0,1.0,1.3333333333333333,13.0,1.5,-1.8333333333333333,1.0,0.0
47.0,-69.0,33.0,20.0,13.0,0.0,1.1666666666666667,13.0,1.1666666666666667,-2.0,0.0,0.0
48.0,-72.0,33.0,20.0,13.0,0.0,0.6666666666666666,13.0,1.1666666666666667,-2.5,1.0,0.0
48.0,-75.0,33.0,20.0,13.0,0.0,0.6666666666666666,13.0,1.1666666666666667,-2.5,0.0,0.0
49.0,-78.0,33.0,20.0,13.0,0.0,0.16666666666666666,13.0,0.8333333333333334,-2.6666666666666665,1.0,0.5
50.0,-79.0,33.0,20.0,13.0,1.0,0.3333333333333333,13.0,0.6666666666666666,-2.3333333333333335,0.0,1.0
51.0,-79.0,33.0,20.0,13.0,3.0,0.6666666666666666,15.0,0.6666666666666666,-2.1666666666666665,1.0,0.5
52.0,-80.0,33.0,20.0,13.0,1.0,0.8333333333333334,15.0,0.8333333333333334,-1.8333333333333333,1.0,0.5
53.0,-81.0,33.0,20.0,13.0,1.0,1.0,16.0,0.8333333333333334,-1.5,0.0,0.0
54.0,-83.0,33.0,20.0,13.0,0.0,1.0,14.0,1.0,-1.3333333333333333,1.0,0.0
54.0,-84.0,33.0,20.0,13.0,0.0,1.0,15.0,0.8333333333333334,-1.0,0.0,0.5
56.0,-86.0,33.0,20.0,13.0,1.0,1.0,15.0,1.0,-1.1666666666666667,0.0,0.5
58.0,-88.0,33.0,20.0,13.0,1.0,0.6666666666666666,16.0,1.1666666666666667,-1.5,1.0,0.5
58.0,-88.0,33.0,20.0,13.0,1.0,0.6666666666666666,16.0,1.0,-1.3333333333333333,1.0,0.0
58.0,-91.0,33.0,20.0,13.0,0.0,0.5,16.0,0.8333333333333334,-1.6666666666666667,0.0,1.0
61.0,-92.0,33.0,20.0,13.0,3.0,1.0,17.0,1.1666666666666667,-1.5,1.0,0.0
61.0,-93.0,33.0,20.0,13.0,0.0,1.0,17.0,1.1666666666666667,-1.5,0.0,0.0
62.0,-96.0,33.0,20.0,13.0,0.0,0.8333333333333334,19.0,1.0,-1.6666666666666667,1.0,0.5
63.0,-97.0,33.0,20.0,13.0,1.0,0.8333333333333334,19.0,0.8333333333333334,-1.5,0.0,1.0
66.0,-98.0,33.0,20.0,13.0,3.0,1.1666666666666667,19.0,1.3333333333333333,-1.6666666666666667,0.0,0.5
67.0,-99.0,33.0,20.0,13.0,1.0,1.3333333333333333,19.0,1.5,-1.3333333333333333,1.0,1.0
69.0,-99.0,33.0,20.0,13.0,3.0,1.3333333333333333,19.0,1.3333333333333333,-1.1666666666666667,1.0,0.0
69.0,-104.0,33.0,20.0,13.0,0.0,1.3333333333333333,19.0,1.3333333333333333,-1.8333333333333333,0.0,0.0
69.0,-107.0,33.0,20.0,13.0,0.0,1.3333333333333333,19.0,1.1666666666666667,-1.8333333333333333,1.0,0.5
71.0,-109.0,33.0,20.0,13.0,1.0,1.3333333333333333,19.0,1.3333333333333333,-2.0,0.0,1.0
74.0,-110.0,33.0,20.0,13.0,3.0,1.3333333333333333,19.0,1.3333333333333333,-2.0,0.0,0.0
74.0,-111.0,33.0,20.0,13.0,0.0,1.1666666666666667,19.0,1.1666666666666667,-2.0,1.0,0.5
77.0,-114.0,33.0,20.0,13.0,1.0,0.8333333333333334,19.0,1.3333333333333333,-2.5,0.0,1.0
80.0,-115.0,33.0,20.0,13.0,3.0,1.3333333333333333,19.0,1.8333333333333333,-1.8333333333333333,1.0,1.0
83.0,-115.0,33.0,20.0,13.0,3.0,1.8333333333333333,19.0,2.3333333333333335,-1.3333333333333333,1.0,0.5
83.0,-115.0,33.0,20.0,13.0,1.0,1.8333333333333333,19.0,2.0,-1.0,0.0,0.0
85.0,-119.0,33.0,20.0,13.0,0.0,1.3333333333333333,19.0,1.8333333333333333,-1.5,1.0,0.0
85.0,-122.0,33.0,20.0,13.0,0.0,1.3333333333333333,19.0,1.8333333333333333,-1.8333333333333333,0.0,0.0
86.0,-124.0,33.0,20.0,13.0,0.0,1.1666666666666667,19.0,1.5,-1.6666666666666667,1.0,0.0
86.0,-127.0,33.0,20.0,13.0,0.0,0.6666666666666666,19.0,1.0,-2.0,0.0,0.0
87.0,-129.0,33.0,20.0,13.0,0.0,0.16666666666666666,19.0,0.6666666666666666,-2.3333333333333335,0.0,0.5
88.0,-130.0,33.0,20.0,13.0,1.0,0.16666666666666666,19.0,0.8333333333333334,-2.5,1.0,0.0
90.0,-133.0,33.0,20.0,13.0,0.0,0.16666666666666666,19.0,0.8333333333333334,-2.3333333333333335,0.0,0.0
0.0,-2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,-2.0,0.0,1.0
1.0,-2.0,0.0,0.0,0.0,3.0,1.5,6.0,0.5,-1.0,1.0,1.0
2.0,-2.0,0.0,0.0,0.0,3.0,2.0,6.0,0.6666666666666666,-0.6666666666666666,1.0,0.0
2.0,-5.0,0.0,0.0,0.0,0.0,1.5,7.0,0.5,-1.25,0.0,0.0
2.0,-9.0,0.0,0.0,0.0,0.0,1.2,9.0,0.4,-1.8,0.0,1.0
5.0,-10.0,0.0,0.0,0.0,3.0,1.5,11.0,0.8333333333333334,-1.6666666666666667,1.0,0.0
5.0,-15.0,0.0,0.0,0.0,0.0,1.5,12.0,0.8333333333333334,-2.1666666666666665,0.0,1.0
7.0,-16.0,0.0,0.0,0.0,3.0,1.5,13.0,1.0,-2.3333333333333335,1.0,0.0
9.0,-19.0,0.0,0.0,0.0,0.0,1.0,14.0,1.1666666666666667,-2.8333333333333335,0.0,0.0
10.0,-22.0,0.0,0.0,0.0,0.0,1.0,16.0,1.3333333333333333,-2.8333333333333335,1.0,1.0
12.0,-22.0,0.0,0.0,0.0,3.0,1.5,16.0,1.6666666666666667,-2.1666666666666665,1.0,0.5
15.0,-25.0,0.0,0.0,0.0,1.0,1.1666666666666667,16.0,1.6666666666666667,-2.5,0.0,0.5
16.0,-26.0,0.0,0.0,0.0,1.0,1.3333333333333333,17.0,1.8333333333333333,-1.8333333333333333,1.0,0.0
19.0,-31.0,0.0,0.0,0.0,0.0,0.8333333333333334,7.0,2.0,-2.5,0.0,0.0
19.0,-33.0,0.0,0.0,0.0,0.0,0.8333333333333334,7.0,1.6666666666666667,-2.3333333333333335,0.0,0.5
20.0,-34.0,0.0,0.0,0.0,1.0,1.0,9.0,1.6666666666666667,-2.0,1.0,0.5
21.0,-35.0,0.0,0.0,0.0,1.0,0.6666666666666666,10.0,1.5,-2.1666666666666665,1.0,0.0
21.0,-37.0,0.0,0.0,0.0,0.0,0.5,10.0,1.0,-2.0,0.0,0.5
22.0,-38.0,0.0,0.0,0.0,1.0,0.5,11.0,1.0,-2.0,1.0,0.0
22.0,-40.0,0.0,0.0,0.0,0.0,0.5,12.0,0.5,-1.5,0.0,0.0
22.0,-43.0,0.0,0.0,0.0,0.0,0.5,13.0,0.5,-1.6666666666666667,0.0,0.0
